lap_distance,x_position,y_position
1444.0,-63.56171294201593,422.5880695273553
1444.5,-63.109605674075546,422.8002843459949
1445.0,-62.65701573494065,423.0114698680412
1445.5,-62.20396146312568,423.221654742476
1446.0,-61.75046516365963,423.43088176653936
1446.5,-61.29653581797988,423.6391591770277
1447.0,-60.8421776308358,423.84649130326494
1447.5,-60.38740258980137,424.0528981618106
1448.0,-59.93222530119777,424.25839733855133
1448.5,-59.476630361747176,424.4629525199885
1449.0,-59.02060492030182,424.6665345935662
1449.5,-58.5641370674134,424.8691135901871
1450.0,-58.10722805767999,425.0706864780282
1450.5,-57.64986587800118,425.2712218978491
1451.0,-57.192041079568334,425.47069631357965
1451.5,-56.73373480628882,425.66906176504693
1452.0,-56.27491311563605,425.8662460526207
1452.5,-55.81556934040666,426.062233373739
1453.0,-55.355728764825066,426.2570669033776
1453.5,-54.89539870014654,426.45075214380137
1454.0,-54.434589591619314,426.6433116787331
1454.5,-53.973334393438165,426.834806858552
1455.0,-53.51164258857971,427.02525236369945
1455.5,-53.04952667671025,427.2146720983291
1456.0,-52.58699853346664,427.40308122185644
1456.5,-52.124054519582934,427.59047086913523
1457.0,-51.66070030496802,427.7768497667271
1457.5,-51.19695225136381,427.9622448548417
1458.0,-50.7328216725276,428.14667246982845
1458.5,-50.268318254321045,428.33014840201554
1459.0,-49.80344878479008,428.5126758061154
1459.5,-49.338200644726996,428.69422030808477
1460.0,-48.87256751931967,428.87476972605197
1460.5,-48.40655333811012,429.05432387917347
1461.0,-47.94014274267789,429.2328371422119
1461.5,-47.473340803699024,429.4103251552471
1462.0,-47.00616829142454,429.58682551927126
1462.5,-46.53862530896594,429.76232708526345
1463.0,-46.070712649602434,429.93683038462893
1463.5,-45.6024272966492,430.110321801103
1464.0,-45.13376180639845,430.2827750131297
1464.5,-44.66470898756229,430.4541730239543
1465.0,-44.19527420807963,430.62452007827807
1465.5,-43.725451792091455,430.7937931309581
1466.0,-43.25523635501818,430.96197566426474
1466.5,-42.78462701434716,431.12905779586725
1467.0,-42.31363012276608,431.2950493094769
1467.5,-41.84224954214469,431.45994947141213
1468.0,-41.370490808417514,431.62376391692595
1468.5,-40.898352557130806,431.78648344675054
1469.0,-40.4258406693682,431.9481178822867
1469.5,-39.95296686894181,432.1086874922042
1470.0,-39.47974497178105,432.26821891558666
1470.5,-39.00618758197588,432.42673555078693
1471.0,-38.53229474434924,432.5842295441243
1471.5,-38.05805907220297,432.74067379964873
1472.0,-37.58347740895372,432.896053054527
1472.5,-37.108540348863876,433.0503339704098
1473.0,-36.63324049504396,433.20348958653375
1473.5,-36.157570641044494,433.3554915817784
1474.0,-35.681524608861274,433.50631560939183
1474.5,-35.205095718995594,433.6559352067139
1475.0,-34.728282861341114,433.8043368562037
1475.5,-34.25108503613225,433.9515055423294
1476.0,-33.77350397075631,434.09743947905577
1476.5,-33.29554397181031,434.24214385947243
1477.0,-32.81721127000762,434.3856279867218
1477.5,-32.33851355461611,434.52790384623273
1478.0,-31.859461405617253,434.66899359214995
1478.5,-31.38006503698581,434.8089186099649
1479.0,-30.90033152487623,434.94768705783594
1479.5,-30.420267965254617,435.08530881436786
1480.0,-29.93988091704602,435.2217925064859
1480.5,-29.45917179741966,435.357128874069
1481.0,-28.97813474291536,435.49128869905985
1481.5,-28.49676370973751,435.6242439004037
1482.0,-28.015060418240434,435.755989170374
1482.5,-27.53302635699306,435.88651469309355
1483.0,-27.05065725069437,436.0157936801007
1483.5,-26.567945382626313,436.1437904544595
1484.0,-26.084878501805726,436.27045171846186
1484.5,-25.601446719803647,436.3957349025192
1485.0,-25.117650462862553,436.5196315178568
1485.5,-24.633500387687054,436.64216153412997
1486.0,-24.149000149497574,436.76331749473843
1486.5,-23.66415033643258,436.88309058808323
1487.0,-23.17895490219469,437.0014809187954
1487.5,-22.6934224967804,437.1185017948819
1488.0,-22.20756212720725,437.23417047683836
1488.5,-21.721387691977547,437.3485209458578
1489.0,-21.234907298766938,437.46156259197664
1489.5,-20.748131268190974,437.5733217400922
1490.0,-20.2610716267224,437.6838283606101
1490.5,-19.773735439803136,437.7930929422831
1491.0,-19.286135924093557,437.9011568508197
1491.5,-18.798280339263158,438.0080291119448
1492.0,-18.310163026855417,438.11366965138797
1492.5,-17.821778813027525,438.2180414270744
1493.0,-17.333129110254976,438.3211320808975
1493.5,-16.844212959706358,438.4229185282532
1494.0,-16.355030704340933,438.52338394357344
1494.5,-15.865577129570445,438.62248938651237
1495.0,-15.375848741822983,438.7202022189826
1495.5,-14.88583245544591,438.8164447834874
1496.0,-14.395520621421353,438.9111653771946
1496.5,-13.904916289407655,439.00435317962854
1497.0,-13.414025489276787,439.09600387289424
1497.5,-12.922851631896805,439.18611043494514
1498.0,-12.431396555387547,439.27465923386796
1498.5,-11.93965584374848,439.361602483099
1499.0,-11.447624137211083,439.4468968412057
1499.5,-10.955302136977568,439.5305191795502
1500.0,-10.462701455914237,439.6124963320667
1500.5,-9.969830967619643,439.6928393184658
1501.0,-9.476692948940734,439.7715362584305
1501.5,-8.98329107539072,439.84857767684673
1502.0,-8.489628177941553,439.9239443770604
1502.5,-7.995701543352867,439.99758800453856
1503.0,-7.501511599929576,440.0694815104115
1503.5,-7.00706172928446,440.13960444323413
1504.0,-6.51235358657329,440.2079296407133
1504.5,-6.017394748229114,440.2744692525845
1505.0,-5.522196100493284,440.3392482119932
1505.5,-5.026767519702811,440.4022913087457
1506.0,-4.531117490104453,440.46361601193274
1506.5,-4.035260250123458,440.5232820960612
1507.0,-3.539214309446704,440.581373381128
1507.5,-3.042994726490318,440.6379512199807
1508.0,-2.5466133026627653,440.6930684110597
1508.5,-2.0500772838557646,440.746757069112
1509.0,-1.553392068020876,440.79903339451704
1509.5,-1.0565672077279022,440.84994531425804
1510.0,-0.5596147593965467,440.8995643319009
1510.5,-0.06254542670993957,440.94791609163076
1511.0,0.4346308836542555,440.9950540376946
1511.5,0.9319110728840283,441.0409829979124
1512.0,1.4292931653294132,441.08570639091164
1512.5,1.9267809706848114,441.1291665929403
1513.0,2.4243790922361903,441.17132408737007
1513.5,2.9220803961303226,441.2122192601415
1514.0,3.4198757785008422,441.25188322922054
1514.5,3.917760462921489,441.29034207409114
1515.0,4.415729429066109,441.3276170109876
1515.5,4.91378192035371,441.3636836871454
1516.0,5.411921815315348,441.3985192319061
1516.5,5.910148453471762,441.4321090812733
1517.0,6.4084574578598925,441.46447792777377
1517.5,6.906844182896905,441.4956331021807
1518.0,7.405309218713833,441.5255422964291
1518.5,7.903855645487623,441.5541380096322
1519.0,8.402478781190991,441.5814769319673
1519.5,8.90117942972724,441.6074910582762
1520.0,9.399962431585234,441.63214515277144
1520.5,9.898822119121606,441.6554535521494
1521.0,10.397752214239423,441.6774389453334
1521.5,10.896746849910548,441.6981317288391
1522.0,11.39579798170954,441.71758294566433
1522.5,11.894899023266719,441.7358231935611
1523.0,12.394047768421194,441.7528646535029
1523.5,12.893238986091095,441.7687361402659
1524.0,13.392464700592646,441.7834568661273
1524.5,13.891713496958177,441.79717525831535
1525.0,14.390979585443953,441.8099031613893
1525.5,14.890260806804237,441.82164862034153
1526.0,15.389553434427892,441.83241562820746
1526.5,15.888854329043001,441.8421979188229
1527.0,16.388163274154138,441.8509569581731
1527.5,16.88747997379792,441.8586547474897
1528.0,17.386802713077973,441.8652485555529
1528.5,17.886135799617808,441.8705212850446
1529.0,18.38548294624682,441.8745111861468
1529.5,18.884839687065142,441.8772019987599
1530.0,19.384204853965034,441.8785555252407
1530.5,19.883577323854905,441.8785556748882
1531.0,20.382953676014566,441.8772132138936
1531.5,20.882332449031626,441.8745138212023
1532.0,21.381714637010358,441.8704430888263
1532.5,21.881095952350574,441.8649463105852
1533.0,22.380468558235563,441.858215474786
1533.5,22.879830420908103,441.85031010780943
1534.0,23.379177273638405,441.8412652583713
1534.5,23.878506085722524,441.8311219961551
1535.0,24.377813335756485,441.8199165819372
1535.5,24.87709509744506,441.80769441393215
1536.0,25.376345186184484,441.79441474019035
1536.5,25.875561232594748,441.78010976953755
1537.0,26.374742139090838,441.76481240449635
1537.5,26.87388718821845,441.7485005475818
1538.0,27.372996462491987,441.7311702802867
1538.5,27.872066273282574,441.7128163559401
1539.0,28.3710960272616,441.69342258461256
1539.5,28.870079941180066,441.6728880210665
1540.0,29.369017413038257,441.65126029454325
1540.5,29.867907792474696,441.62852972733623
1541.0,30.366750520459846,441.60467621753133
1541.5,30.865543522127236,441.57967952071704
1542.0,31.36428598098708,441.5535286030928
1542.5,31.862974026572154,441.5261832121535
1543.0,32.36160235869224,441.4975881285025
1543.5,32.860171657713316,441.4678694140893
1544.0,33.358678042221825,441.43702144213495
1544.5,33.85711911994871,441.40503955295577
1545.0,34.35549127190461,441.37191252787477
1545.5,34.853789952121105,441.33762542840515
1546.0,35.3520026604816,441.3020168568888
1546.5,35.850132677701595,441.26520992526173
1547.0,36.34817546936659,441.22718633306715
1547.5,36.84612698829872,441.1879390755473
1548.0,37.343982095015996,441.1474586158705
1548.5,37.84173669989558,441.1057213272061
1549.0,38.33937394110469,441.0625683402411
1549.5,38.836896617556235,441.0180750086887
1550.0,39.33430174402491,440.97222405744577
1550.5,39.83158455165471,440.9249953636465
1551.0,40.32873884006575,440.8763769914138
1551.5,40.82576120601077,440.8263611968229
1552.0,41.322629195532905,440.7747995859999
1552.5,41.81934922029973,440.72180291591934
1553.0,42.31591673431466,440.6673567541912
1553.5,42.812323984104886,440.6114226982876
1554.0,43.308564654887554,440.5539765863078
1554.5,43.804633893538075,440.4950263921704
1555.0,44.30050446237135,440.43441120002086
1555.5,44.79618938728993,440.37227305142596
1556.0,45.29168566824294,440.308621585561
1556.5,45.786984893143,440.2434394142096
1557.0,46.28208190799082,440.17670891189766
1557.5,46.776963128263375,440.1083686918899
1558.0,47.27160585603664,440.03828305101945
1558.5,47.76602570881493,439.9666088959543
1559.0,48.260221010217,439.89337695394266
1559.5,48.75418844464339,439.8186148222269
1560.0,49.247923397151375,439.74232470868753
1560.5,49.74140493960134,439.6644002586673
1561.0,50.23461880650648,439.5847609272537
1561.5,50.727581267030175,439.50354601133364
1562.0,51.220292222759916,439.42078405372007
1562.5,51.71275343623261,439.33652313312143
1563.0,52.20496476575478,439.250804266783
1563.5,52.69690864743914,439.16353461203016
1564.0,53.18858123118723,439.07471941101915
1564.5,53.679996676443615,438.9844684986759
1565.0,54.17115803399326,438.89281705265205
1565.5,54.66206798247017,438.79981192210965
1566.0,55.15272518129575,438.7054744034156
1566.5,55.64311165668386,438.6097225348099
1567.0,56.1332270088197,438.51256689776034
1567.5,56.62308597500091,438.41410584040705
1568.0,57.11269318704322,438.314383788108
1568.5,57.60205156334134,438.2134409896792
1569.0,58.09116132563208,438.11129947921745
1569.5,58.58000193455957,438.0078777486727
1570.0,59.068565620130016,437.90314149245773
1570.5,59.55686154563548,437.7971469876976
1571.0,60.04488762021367,437.6899002527783
1571.5,60.532635446091184,437.58137642863295
1572.0,61.0201029255371,437.47157238420203
1572.5,61.507273975234824,437.3604450958989
1573.0,61.99412967902016,437.2479204784118
1573.5,62.480681182864124,437.13405865269164
1574.0,62.96692747532247,437.0188744073241
1574.5,63.452865624939385,436.902379790044
1575.0,63.938489557262976,436.7845609054175
1575.5,64.42379561381873,436.66542227270276
1576.0,64.90874193541269,436.54482241496066
1576.5,65.39335750872087,436.4228869378031
1577.0,65.87763551346046,436.29960783195264
1577.5,66.3615740377613,436.1750017335743
1578.0,66.84515985868111,436.0490354204711
1578.5,67.32838200313866,435.92167530866857
1579.0,67.81119032825298,435.7927530873324
1579.5,68.29359746953648,435.66233426902267
1580.0,68.77560253123534,435.5304314307696
1580.5,69.25719868895726,435.3970430935466
1581.0,69.73836815826103,435.2621200460364
1581.5,70.21909289774935,435.1256085554716
1582.0,70.69933618226747,434.98740113945905
1582.5,71.17907460943552,434.8474342980698
1583.0,71.65832696299364,434.70579056456717
1583.5,72.13709109171553,434.56248750855315
1584.0,72.61535653077807,434.4175103738187
1584.5,73.09311829119024,434.27086129039503
1585.0,73.57037111906122,434.12254982450867
1585.5,74.04704786392372,433.97238399966193
1586.0,74.52319946370238,433.82054629769686
1586.5,74.99882362930522,433.667055390644
1587.0,75.4739088162909,433.5118960336688
1587.5,75.94844434111455,433.3550515103299
1588.0,76.4224227321591,433.1965243584461
1588.5,76.895795049501,433.0361887323262
1589.0,77.36855585578286,432.8740499743328
1589.5,77.840736722674,432.7102261759755
1590.0,78.31232187479578,432.5446923098291
1590.5,78.78329298113255,432.3774123170762
1591.0,79.25363415740647,432.2083593046765
1591.5,79.72333273034744,432.0375195391825
1592.0,80.19232454532381,431.86474200531916
1592.5,80.66068204811373,431.69024802915084
1593.0,81.12839603555157,431.51403329168664
1593.5,81.59545282459364,431.33607782543794
1594.0,82.06184066477954,431.1563686228017
1594.5,82.52756153722449,430.97493127544084
1595.0,82.99255966324517,430.79164551310794
1595.5,83.4568502346779,430.6065717433912
1596.0,83.92046016903757,430.4197995795306
1596.5,84.38337485001261,430.2313093050266
1597.0,84.84557861105796,430.0410795044962
1597.5,85.30705421960324,429.8490853439106
1598.0,85.76777223143334,429.6552731777264
1598.5,86.22764681723504,429.4594586341775
1599.0,86.68674934369403,429.2618344333598
1599.5,87.1450698027452,429.0623953130739
1600.0,87.60259045580024,428.861119444672
1600.5,88.05929718625663,428.65799277065946
1601.0,88.51518056131634,428.45301357016984
1601.5,88.9701886990337,428.24608850243663
1602.0,89.4243177675043,428.0372323595169
1602.5,89.87761288694563,427.8265654770142
1603.0,90.33006521747717,427.6140873438372
1603.5,90.78167559621191,427.39981831087164
1604.0,91.23244841821725,427.18378762425635
1604.5,91.68239667995176,426.9660415872936
1605.0,92.1314243560055,426.7464025763066
1605.5,92.57960127721331,426.52503077656473
1606.0,93.02693097104988,426.30195198108896
1606.5,93.47341463432106,426.0771851560733
1607.0,93.91904149494779,425.850725327946
1607.5,94.36379855477297,425.62256162004087
1608.0,94.80762654224561,425.3925950232798
1608.5,95.25045552757753,425.1607066195639
1609.0,95.69234640455541,424.92703189430256
1609.5,96.13328472713981,424.6915619345765
1610.0,96.57325476056613,424.45428282093343
1610.5,97.01222358285382,424.21515071768624
1611.0,97.45015758341098,423.9741191079461
1611.5,97.88695664853752,423.7310269829393
1612.0,98.32265611088364,423.4859601558769
1612.5,98.75729133039174,423.2390031772762
1613.0,99.1908395378702,422.9901337142004
1613.5,99.62328521530483,422.739343348104
1614.0,100.05461203890177,422.4866230029824
1614.5,100.48482187689388,422.2319954954737
1615.0,100.91381865737546,421.975320967628
1615.5,101.34175490758932,421.7168782841153
1616.0,101.76863425022593,421.45669028102975
1616.5,102.19444104504164,421.1947467889241
1617.0,102.6191705803867,420.9310562746952
1617.5,103.04282031100506,420.6656312933979
1618.0,103.46534350038417,420.3984127333402
1618.5,103.88670573208168,420.12936571767966
1619.0,104.30697218680257,419.85860922449586
1619.5,104.72611833170804,419.58611979066023
1620.0,105.14413022699085,419.3118910966823
1620.5,105.56100128575447,419.0359294931701
1621.0,105.97671327030879,418.75822258169154
1621.5,106.3911513803401,418.47861525736124
1622.0,106.80433023660055,418.1971479868427
1622.5,107.2162795428841,417.91388069825797
1623.0,107.62698787427047,417.62881323417855
1623.5,108.03647162033532,417.34198657740575
1624.0,108.44473846963952,417.05342822316226
1624.5,108.85177591697175,416.7631354683711
1625.0,109.25741457618473,416.4708885700938
1625.5,109.6617715345254,416.17686785732724
1626.0,110.06484643423877,415.88108908844123
1626.5,110.46664100330469,415.5835709783805
1627.0,110.86715609786698,415.284330052455
1627.5,111.2664004013481,414.9833942642799
1628.0,111.6643273508413,414.68071762391656
1628.5,112.06084913868577,414.3762007291632
1629.0,112.45606344304831,414.06998762065183
1629.5,112.8499609197364,413.7620814519475
